0;637552012833625834
0;637552012833645548
0;637552012833665506
0;637552012833685510
0;637552012833703794
0;637552012833723726
0;637552012833743860
0;637552012833763680
0;637552012833785582
0;637552012833803816
0;637552012833825836
0;637552012833845616
0;637552012833865688
0;637552012833885510
0;637552012833905216
0;637552012833923886
0;637552012833945376
0;637552012833963780
0;637552012833985562
0;637552012834005420
0;637552012834025862
0;637552012834045572
0;637552012834066418
0;637552012834086234
0;637552012834105508
0;637552012834123790
0;637552012834143732
0;637552012834163794
0;637552012834183832
0;637552012834203914
0;637552012834225838
0;637552012834245544
0;637552012834265466
0;637552012834283926
0;637552012834303918
0;637552012834323756
0;637552012834343722
0;637552012834363760
0;637552012834383956
0;637552012834405300
0;637552012834425914
0;637552012834445846
0;637552012834466042
0;637552012834485198
0;637552012834503898
0;637552012834523724
0;637552012834543700
0;637552012834563610
0;637552012834583922
0;637552012834603974
0;637552012834625834
0;637552012834645570
0;637552012834665510
0;637552012834683902
0;637552012834703924
0;637552012834723782
0;637552012834743748
0;637552012834763902
0;637552012834783892
0;637552012834803906
0;637552012834825864
0;637552012834845554
0;637552012834865674
0;637552012834885194
0;637552012834905214
0;637552012834923950
0;637552012834943908
0;637552012834963964
0;637552012834985230
0;637552012835007946
0;637552012835028550
0;637552012835048228
0;637552012835068262
0;637552012835088038
0;637552012835107908
0;637552012835125946
0;637552012835143848
0;637552012835163884
0;637552012835183882
0;637552012835203840
0;637552012835226364
0;637552012835245588
0;637552012835265492
0;637552012835283886
0;637552012835303716
0;637552012835325408
0;637552012835343740
0;637552012835363884
0;637552012835383896
0;637552012835403972
0;637552012835426278
0;637552012835445858
0;637552012835465888
0;637552012835483922
0;637552012835503858
0;637552012835525396
0;637552012835543706
0;637552012835563648
0;637552012835583900
0;637552012835603834
0;637552012835626146
0;637552012835645658
0;637552012835665574
0;637552012835683952
0;637552012835703802
0;637552012835725426
0;637552012835743782
0;637552012835763852
0;637552012835783936
0;637552012835805250
0;637552012835826144
0;637552012835845706
0;637552012835865652
0;637552012835885238
0;637552012835905230
0;637552012835925514
0;637552012835943950
0;637552012835963924
0;637552012835985432
0;637552012836005280
0;637552012836026226
0;637552012836045658
0;637552012836065608
0;637552012836085296
0;637552012836103892
0;637552012836125358
0;637552012836145884
0;637552012836165962
0;637552012836185338
0;637552012836205260
0;637552012836227850
0;637552012836250570
0;637552012836266400
0;637552012836286240
0;637552012836306018
0;637552012836328762
0;637552012836346224
0;637552012836366152
0;637552012836388138
0;637552012836408024
0;637552012836428470
0;637552012836445978
0;637552012836466400
0;637552012836485242
0;637552012836503866
0;637552012836523730
0;637552012836543892
0;637552012836563794
0;637552012836583872
0;637552012836603808
0;637552012836626160
0;637552012836645500
0;637552012836665484
0;637552012836685218
0;637552012836703808
0;637552012836723800
0;637552012836745236
0;637552012836763892
0;637552012836783914
0;637552012836803770
0;637552012836826102
0;637552012836845608
0;637552012836865792
0;637552012836883944
0;637552012836903904
0;637552012836923874
0;637552012836943924
0;637552012836963846
0;637552012836983898
0;637552012837005578
0;637552012837026146
0;637552012837045656
0;637552012837065560
0;637552012837083970
0;637552012837103750
0;637552012837123738
0;637552012837143900
0;637552012837163898
0;637552012837183924
0;637552012837203836
0;637552012837226192
0;637552012837245562
0;637552012837265532
0;637552012837283916
0;637552012837303894
0;637552012837323888
0;637552012837343888
0;637552012837363834
0;637552012837383924
0;637552012837405252
0;637552012837426238
0;637552012837445658
0;637552012837466020
0;637552012837485244
0;637552012837503824
0;637552012837525398
0;637552012837545476
0;637552012837565492
0;637552012837585542
0;637552012837605524
0;637552012837626434
0;637552012837646124
0;637552012837665854
0;637552012837685546
0;637552012837705388
0;637552012837725386
0;637552012837745486
0;637552012837765500
0;637552012837785640
0;637552012837805488
0;637552012837826404
0;637552012837846026
0;637552012837866312
0;637552012837885622
0;637552012837905540
0;637552012837925582
0;637552012837945494
0;637552012837965312
0;637552012837985610
0;637552012838005584
0;637552012838026466
0;637552012838046324
0;637552012838067880
0;637552012838085690
0;637552012838105414
0;637552012838125324
0;637552012838145370
0;637552012838165472
0;637552012838185492
0;637552012838205466
0;637552012838226460
0;637552012838246126
0;637552012838265832
0;637552012838285494
0;637552012838305386
0;637552012838325376
0;637552012838345410
0;637552012838365452
0;637552012838385606
0;637552012838405652
0;637552012838427930
0;637552012838446412
0;637552012838466432
0;637552012838485742
0;637552012838505636
0;637552012838525760
0;637552012838545294
0;637552012838565676
0;637552012838585232
0;637552012838603830
0;637552012838626216
0;637552012838645454
0;637552012838665878
0;637552012838683936
0;637552012838703704
0;637552012838723746
0;637552012838743604
0;637552012838765392
0;637552012838783944
0;637552012838803932
0;637552012838826172
0;637552012838845396
0;637552012838866002
0;637552012838885224
0;637552012838903970
0;637552012838923878
0;637552012838943842
0;637552012838965502
0;637552012838985208
0;637552012839005242
0;637552012839026160
0;637552012839045810
0;637552012839066202
0;637552012839085350
0;637552012839103840
0;637552012839123842
0;637552012839143808
0;637552012839165454
0;637552012839183866
0;637552012839203802
0;637552012839226208
0;637552012839245408
0;637552012839265818
0;637552012839283952
0;637552012839303806
0;637552012839323822
0;637552012839343712
0;637552012839365398
0;637552012839383910
0;637552012839405238
0;637552012839426286
0;637552012839445648
0;637552012839466308
0;637552012839485252
0;637552012839503846
0;637552012839523786
0;637552012839543732
0;637552012839565416
0;637552012839583960
0;637552012839603874
0;637552012839626170
0;637552012839645300
0;637552012839665916
0;637552012839685258
0;637552012839703880
0;637552012839723854
0;637552012839743728
0;637552012839765378
0;637552012839783916
0;637552012839803798
0;637552012839826136
0;637552012839845542
0;637552012839866154
0;637552012839883968
0;637552012839903946
0;637552012839923878
0;637552012839943950
0;637552012839965286
0;637552012839985216
0;637552012840005440
0;637552012840026354
0;637552012840045542
0;637552012840066362
0;637552012840085296
0;637552012840103746
0;637552012840125572
0;637552012840145270
0;637552012840165470
0;637552012840183978
0;637552012840203848
0;637552012840226414
0;637552012840245474
0;637552012840265922
0;637552012840283962
0;637552012840303882
0;637552012840323810
0;637552012840343776
0;637552012840365434
0;637552012840385184
0;637552012840405244
0;637552012840426264
0;637552012840445632
0;637552012840467718
0;637552012840485240
0;637552012840503880
0;637552012840523810
0;637552012840543700
0;637552012840565226
0;637552012840583834
0;637552012840603888
0;637552012840626174
0;637552012840645308
0;637552012840665824
0;637552012840683884
0;637552012840703756
0;637552012840723720
0;637552012840743690
0;637552012840765388
0;637552012840783968
0;637552012840803876
0;637552012840826156
0;637552012840845408
0;637552012840866080
0;637552012840883966
0;637552012840903968
0;637552012840923918
0;637552012840943858
0;637552012840965228
0;637552012840983922
0;637552012841003936
0;637552012841026196
0;637552012841045476
0;637552012841066242
0;637552012841085414
0;637552012841103956
0;637552012841123774
0;637552012841143746
0;637552012841165374
0;637552012841183948
0;637552012841203882
0;637552012841226210
0;637552012841245472
0;637552012841265888
0;637552012841283908
0;637552012841303770
0;637552012841323746
0;637552012841343718
0;637552012841365438
0;637552012841383944
0;637552012841403978
0;637552012841426266
0;637552012841445640
0;637552012841466334
0;637552012841483926
0;637552012841503884
0;637552012841523698
0;637552012841543630
0;637552012841565306
0;637552012841583878
0;637552012841603780
0;637552012841626150
0;637552012841645436
0;637552012841665974
0;637552012841683974
0;637552012841703810
0;637552012841723830
0;637552012841743900
0;637552012841765458
0;637552012841783870
0;637552012841803882
0;637552012841826122
0;637552012841845468
0;637552012841866184
0;637552012841885186
0;637552012841903956
0;637552012841923878
0;637552012841943886
0;637552012841965492
0;637552012841983932
0;637552012842005256
0;637552012842026174
0;637552012842045386
0;637552012842066000
0;637552012842085462
0;637552012842105300
0;637552012842123924
0;637552012842143808
0;637552012842165490
0;637552012842183942
0;637552012842203804
0;637552012842226178
0;637552012842245386
0;637552012842265940
0;637552012842283964
0;637552012842303768
0;637552012842323828
0;637552012842343754
0;637552012842365400
0;637552012842385214
0;637552012842405224
0;637552012842426280
0;637552012842445588
0;637552012842467744
0;637552012842483964
0;637552012842503840
0;637552012842523766
0;637552012842543718
0;637552012842565386
0;637552012842583962
0;637552012842603890
0;637552012842626130
0;637552012842645336
0;637552012842665836
0;637552012842683976
0;637552012842703816
0;637552012842723742
0;637552012842743688
0;637552012842765306
0;637552012842783892
0;637552012842803798
0;637552012842826106
0;637552012842845380
0;637552012842866096
0;637552012842883884
0;637552012842903822
0;637552012842923884
0;637552012842943842
0;637552012842965262
0;637552012842983970
0;637552012843005270
0;637552012843026070
0;637552012843045420
0;637552012843065956
0;637552012843083966
0;637552012843103712
0;637552012843123958
0;637552012843143850
0;637552012843165544
0;637552012843183942
0;637552012843203818
0;637552012843226146
0;637552012843245360
0;637552012843265892
0;637552012843285208
0;637552012843303810
0;637552012843323752
0;637552012843343738
0;637552012843365378
0;637552012843383892
0;637552012843403924
0;637552012843426228
0;637552012843445540
0;637552012843467730
0;637552012843483940
0;637552012843503818
0;637552012843523720
0;637552012843543728
0;637552012843565280
0;637552012843583904
0;637552012843603916
0;637552012843626112
0;637552012843645360
0;637552012843665838
0;637552012843683924
0;637552012843703780
0;637552012843723754
0;637552012843743854
0;637552012843765394
0;637552012843783944
0;637552012843803802
0;637552012843826094
0;637552012843845460
0;637552012843866032
0;637552012843883968
0;637552012843903930
0;637552012843923910
0;637552012843943872
0;637552012843965334
0;637552012843983918
0;637552012844003952
0;637552012844026124
0;637552012844045582
0;637552012844066226
0;637552012844085320
0;637552012844103732
0;637552012844123680
0;637552012844145240
0;637552012844165540
0;637552012844183962
0;637552012844203848
0;637552012844226236
0;637552012844245460
0;637552012844265850
0;637552012844283900
0;637552012844303802
0;637552012844323838
0;637552012844343758
0;637552012844365514
0;637552012844383936
0;637552012844403978
0;637552012844426290
0;637552012844445646
0;637552012844466234
0;637552012844483940
0;637552012844503856
0;637552012844523860
0;637552012844543758
0;637552012844565328
0;637552012844585196
0;637552012844603846
0;637552012844626164
0;637552012844645462
0;637552012844665878
0;637552012844683922
0;637552012844703770
0;637552012844723704
0;637552012844743628
0;637552012844765268
0;637552012844783884
0;637552012844803846
0;637552012844826138
0;637552012844845396
0;637552012844865990
0;637552012844883936
0;637552012844905248
0;637552012844923878
0;637552012844943896
0;637552012844965454
0;637552012844983916
0;637552012845005248
0;637552012845026222
0;637552012845045440
0;637552012845066068
0;637552012845085318
0;637552012845103906
0;637552012845123770
0;637552012845143852
0;637552012845165638
0;637552012845185230
0;637552012845203836
0;637552012845226212
0;637552012845245474
0;637552012845265890
0;637552012845283938
0;637552012845303738
0;637552012845323704
0;637552012845343726
0;637552012845365376
0;637552012845383912
0;637552012845405256
0;637552012845426200
0;637552012845445604
0;637552012845466304
0;637552012845483978
0;637552012845503746
0;637552012845523668
0;637552012845543614
0;637552012845565364
0;637552012845583908
0;637552012845603810
0;637552012845626080
0;637552012845645370
0;637552012845665888
0;637552012845683902
0;637552012845703828
0;637552012845723734
0;637552012845743642
0;637552012845765358
0;637552012845783894
0;637552012845803774
0;637552012845826144
0;637552012845845510
0;637552012845866374
0;637552012845885232
0;637552012845903924
0;637552012845923892
0;637552012845943904
0;637552012845965380
0;637552012845985210
0;637552012846005428
0;637552012846026090
0;637552012846045444
0;637552012846065888
0;637552012846085194
0;637552012846103776
0;637552012846123764
0;637552012846143764
0;637552012846165440
0;637552012846185480
0;637552012846203962
0;637552012846226186
0;637552012846245450
0;637552012846265932
0;637552012846283916
0;637552012846303856
0;637552012846323784
0;637552012846343744
0;637552012846365394
0;637552012846383918
0;637552012846405358
0;637552012846426242
0;637552012846445600
0;637552012846466412
0;637552012846485258
0;637552012846503830
0;637552012846523784
0;637552012846543680
0;637552012846565332
0;637552012846583878
0;637552012846603922
0;637552012846626182
0;637552012846645398
0;637552012846665922
0;637552012846683970
0;637552012846703780
0;637552012846723810
0;637552012846743844
0;637552012846765434
0;637552012846785190
0;637552012846803830
0;637552012846826206
0;637552012846845402
0;637552012846866048
0;637552012846885232
0;637552012846903956
0;637552012846923942
0;637552012846943840
0;637552012846965494
0;637552012846985392
0;637552012847005256
0;637552012847026160
0;637552012847045440
0;637552012847066312
0;637552012847085236
0;637552012847103800
0;637552012847103800
0;637552012847123752
0;637552012847143754
0;637552012847165420
0;637552012847183878
0;637552012847205324
0;637552012847226202
0;637552012847245438
0;637552012847265990
0;637552012847283950
0;637552012847303770
0;637552012847323744
0;637552012847343710
0;637552012847365422
0;637552012847383936
0;637552012847403924
0;637552012847426262
0;637552012847445590
0;637552012847466294
0;637552012847483914
0;637552012847503898
0;637552012847523756
0;637552012847543738
0;637552012847565344
0;637552012847585196
0;637552012847603826
0;637552012847626200
0;637552012847645448
0;637552012847665918
0;637552012847685202
0;637552012847703822
0;637552012847723818
0;637552012847743726
0;637552012847765388
0;637552012847783902
0;637552012847803956
0;637552012847826126
0;637552012847845604
0;637552012847866060
0;637552012847883924
0;637552012847903946
0;637552012847923866
0;637552012847943886
0;637552012847965602
0;637552012847983950
0;637552012848005262
0;637552012848026134
0;637552012848045478
0;637552012848065916
0;637552012848085268
0;637552012848103818
0;637552012848123808
0;637552012848143812
0;637552012848165470
0;637552012848183946
0;637552012848203822
0;637552012848226356
0;637552012848245632
0;637552012848265926
0;637552012848285194
0;637552012848303690
0;637552012848323760
0;637552012848343808
0;637552012848365448
0;637552012848383930
0;637552012848403936
0;637552012848426288
0;637552012848445580
0;637552012848466250
0;637552012848483940
0;637552012848503752
0;637552012848523732
0;637552012848543694
0;637552012848565288
0;637552012848583892
0;637552012848603756
0;637552012848626160
0;637552012848645370
0;637552012848665900
0;637552012848683928
0;637552012848703882
0;637552012848723870
0;637552012848743790
0;637552012848765428
0;637552012848783864
0;637552012848803816
0;637552012848826160
0;637552012848845422
0;637552012848865994
0;637552012848883870
0;637552012848903892
0;637552012848923840
0;637552012848945198
0;637552012848963752
0;637552012848983906
0;637552012849005336
0;637552012849026094
0;637552012849045594
0;637552012849065638
0;637552012849085258
0;637552012849103724
0;637552012849123700
0;637552012849143738
0;637552012849163814
0;637552012849183858
0;637552012849203770
0;637552012849226184
0;637552012849245834
0;637552012849265664
0;637552012849285234
0;637552012849303846
0;637552012849323712
0;637552012849345358
0;637552012849363854
0;637552012849383858
0;637552012849403978
0;637552012849426250
0;637552012849446080
0;637552012849466136
0;637552012849483934
0;637552012849503822
0;637552012849523736
0;637552012849545360
0;637552012849563744
0;637552012849583904
0;637552012849603888
0;637552012849626138
0;637552012849645656
0;637552012849665520
0;637552012849683904
0;637552012849703692
0;637552012849723746
0;637552012849745414
0;637552012849763910
0;637552012849783868
0;637552012849803772
0;637552012849826126
0;637552012849845794
0;637552012849865612
0;637552012849883824
0;637552012849903934
0;637552012849925270
0;637552012849945550
0;637552012849963860
0;637552012849985178
0;637552012850005274
0;637552012850026150
0;637552012850045704
0;637552012850065846
0;637552012850085258
0;637552012850103736
0;637552012850123764
0;637552012850145430
0;637552012850163856
0;637552012850183856
0;637552012850203802
0;637552012850226164
0;637552012850245730
0;637552012850265576
0;637552012850285270
0;637552012850303726
0;637552012850323782
0;637552012850345478
0;637552012850363914
0;637552012850385204
0;637552012850403978
0;637552012850426228
0;637552012850446016
0;637552012850465954
0;637552012850483950
0;637552012850503842
0;637552012850523738
0;637552012850545390
0;637552012850563714
0;637552012850583970
0;637552012850603824
0;637552012850626212
0;637552012850645754
0;637552012850665536
0;637552012850683908
0;637552012850703794
0;637552012850723750
0;637552012850745342
0;637552012850763898
0;637552012850783898
0;637552012850803902
0;637552012850826160
0;637552012850845696
0;637552012850865588
0;637552012850883870
0;637552012850905374
0;637552012850923892
0;637552012850945510
0;637552012850963962
0;637552012850983908
0;637552012851005234
0;637552012851026132
0;637552012851045670
0;637552012851065588
0;637552012851085334
0;637552012851103898
0;637552012851123738
0;637552012851145460
0;637552012851163890
0;637552012851183842
0;637552012851203818
0;637552012851226206
0;637552012851245764
0;637552012851265568
0;637552012851283948
0;637552012851303942
0;637552012851323738
0;637552012851345368
0;637552012851363904
0;637552012851383880
0;637552012851403912
0;637552012851426280
0;637552012851447866
0;637552012851466002
0;637552012851483974
0;637552012851503764
0;637552012851523828
0;637552012851545414
0;637552012851563802
0;637552012851583856
0;637552012851603848
0;637552012851626130
0;637552012851645646
0;637552012851665478
0;637552012851683972
0;637552012851703744
0;637552012851723730
0;637552012851745498
0;637552012851763864
0;637552012851783872
0;637552012851803792
0;637552012851826056
0;637552012851845816
0;637552012851865732
0;637552012851883964
0;637552012851903946
0;637552012851923886
0;637552012851945498
0;637552012851963834
0;637552012851983962
0;637552012852005362
0;637552012852026082
0;637552012852045754
0;637552012852065588
0;637552012852083954
0;637552012852103782
0;637552012852123812
0;637552012852145452
0;637552012852163904
0;637552012852183914
0;637552012852203780
0;637552012852226290
0;637552012852245740
0;637552012852265528
0;637552012852283904
0;637552012852303844
0;637552012852325196
0;637552012852345418
0;637552012852363854
0;637552012852383822
0;637552012852403914
0;637552012852426250
0;637552012852446030
0;637552012852466132
0;637552012852485204
0;637552012852503808
0;637552012852523722
0;637552012852545278
0;637552012852563758
0;637552012852583914
0;637552012852603888
0;637552012852626100
0;637552012852645646
0;637552012852665526
0;637552012852683886
0;637552012852703680
0;637552012852723724
0;637552012852745392
0;637552012852763900
0;637552012852783914
0;637552012852803824
0;637552012852826238
0;637552012852845674
0;637552012852865816
0;637552012852885224
0;637552012852903896
0;637552012852923910
0;637552012852945486
0;637552012852963812
0;637552012852983928
0;637552012853005254
0;637552012853026102
0;637552012853045834
0;637552012853065916
0;637552012853085204
0;637552012853103738
0;637552012853123744
0;637552012853145468
0;637552012853163956
0;637552012853183898
0;637552012853203868
0;637552012853226194
0;637552012853245770
0;637552012853265516
0;637552012853283872
0;637552012853303692
0;637552012853323776
0;637552012853345580
0;637552012853363820
0;637552012853383854
0;637552012853403926
0;637552012853426220
0;637552012853446018
0;637552012853465946
0;637552012853483972
0;637552012853503962
0;637552012853523788
0;637552012853545410
0;637552012853563702
0;637552012853583842
0;637552012853603808
0;637552012853626160
0;637552012853645694
0;637552012853665586
0;637552012853683966
0;637552012853703808
0;637552012853723786
0;637552012853745482
0;637552012853763888
0;637552012853783906
0;637552012853803912
0;637552012853826150
0;637552012853846004
0;637552012853865736
0;637552012853883936
0;637552012853905186
0;637552012853923950
0;637552012853945466
0;637552012853963898
0;637552012853983846
0;637552012854005268
0;637552012854026208
0;637552012854045712
0;637552012854065698
0;637552012854085302
0;637552012854103872
0;637552012854123802
0;637552012854145508
0;637552012854165254
0;637552012854183906
0;637552012854203846
0;637552012854226188
0;637552012854245792
0;637552012854265590
0;637552012854283952
0;637552012854303828
0;637552012854323718
0;637552012854345314
0;637552012854365372
0;637552012854383882
0;637552012854405286
0;637552012854426160
0;637552012854446116
0;637552012854466160
0;637552012854485208
0;637552012854503844
0;637552012854523764
0;637552012854545496
0;637552012854563846
0;637552012854583840
0;637552012854603808
0;637552012854626158
0;637552012854645626
0;637552012854665582
0;637552012854683878
0;637552012854703846
0;637552012854723816
0;637552012854745422
0;637552012854763910
0;637552012854783852
0;637552012854805552
0;637552012854826208
0;637552012854846130
0;637552012854866008
0;637552012854883942
0;637552012854903944
0;637552012854923896
0;637552012854945588
0;637552012854963884
0;637552012854985232
0;637552012855005296
0;637552012855026138
0;637552012855045720
0;637552012855065732
0;637552012855083962
0;637552012855103746
0;637552012855123806
0;637552012855145492
0;637552012855163856
0;637552012855183882
0;637552012855203764
0;637552012855226222
0;637552012855245730
0;637552012855265508
0;637552012855283902
0;637552012855303822
0;637552012855323778
0;637552012855345444
0;637552012855363872
0;637552012855385274
0;637552012855405236
0;637552012855426228
0;637552012855446140
0;637552012855466108
0;637552012855485216
0;637552012855503840
0;637552012855523810
0;637552012855545382
0;637552012855563748
0;637552012855585192
0;637552012855603954
0;637552012855626106
0;637552012855645628
0;637552012855665508
0;637552012855683880
0;637552012855703740
0;637552012855723780
0;637552012855745408
0;637552012855763898
0;637552012855783894
0;637552012855803912
0;637552012855826086
0;637552012855845902
0;637552012855865748
0;637552012855885274
0;637552012855903868
0;637552012855923906
0;637552012855945468
0;637552012855963792
0;637552012855983918
0;637552012856003952
0;637552012856026156
0;637552012856045680
0;637552012856065888
0;637552012856085236
0;637552012856103752
0;637552012856123732
0;637552012856145472
0;637552012856163904
0;637552012856183912
0;637552012856203882
0;637552012856226216
0;637552012856245792
0;637552012856265468
0;637552012856283894
0;637552012856303756
0;637552012856323760
0;637552012856345436
0;637552012856363892
0;637552012856383944
0;637552012856405556
0;637552012856426250
0;637552012856446118
0;637552012856465916
0;637552012856483962
0;637552012856503844
0;637552012856523750
0;637552012856545358
0;637552012856563802
0;637552012856583930
0;637552012856603790
0;637552012856626170
0;637552012856645728
0;637552012856665568
0;637552012856683926
0;637552012856703802
0;637552012856723776
0;637552012856745514
0;637552012856763958
0;637552012856785238
0;637552012856803872
0;637552012856826174
0;637552012856845674
0;637552012856865678
0;637552012856883928
0;637552012856903936
0;637552012856923876
0;637552012856945500
0;637552012856965248
0;637552012856985190
0;637552012857005310
0;637552012857026128
0;637552012857045758
0;637552012857065644
0;637552012857085338
0;637552012857103866
0;637552012857123770
0;637552012857145504
0;637552012857163968
0;637552012857183868
0;637552012857203842
0;637552012857226184
0;637552012857245750
0;637552012857265594
0;637552012857283872
0;637552012857303750
0;637552012857323784
0;637552012857345354
0;637552012857363922
0;637552012857383868
0;637552012857405292
0;637552012857426316
0;637552012857446180
0;637552012857466132
0;637552012857483932
0;637552012857503764
0;637552012857523744
0;637552012857545484
0;637552012857563898
0;637552012857583850
0;637552012857603746
0;637552012857626088
0;637552012857645638
0;637552012857665536
0;637552012857683940
0;637552012857703802
0;637552012857723778
0;637552012857745370
0;637552012857765228
0;637552012857783834
0;637552012857803812
0;637552012857826100
0;637552012857845924
0;637552012857865880
0;637552012857883938
0;637552012857903944
0;637552012857923884
0;637552012857945504
0;637552012857963818
0;637552012857983918
0;637552012858005380
0;637552012858026186
0;637552012858045766
0;637552012858065686
0;637552012858083962
0;637552012858103706
0;637552012858123738
0;637552012858145458
0;637552012858163914
0;637552012858183820
